"DATE","Year","Month","Day","nodata","Tmin","Tmax"
2043-07-16 12:00:00,2043,7,16,NA,12.6973981356862,25.0387465355852
2043-07-17 12:00:00,2043,7,17,NA,13.6976383404456,23.9899550916437
2043-07-18 12:00:00,2043,7,18,NA,14.0554037313723,24.097418385009
2043-07-19 12:00:00,2043,7,19,NA,13.4902956725227,29.6691416709911
2043-07-20 12:00:00,2043,7,20,NA,9.82197514995412,25.3667569847678
2043-07-21 12:00:00,2043,7,21,NA,13.6671018460682,24.1606094759507
2043-07-22 12:00:00,2043,7,22,NA,15.0295494265079,23.6800309676268
2043-07-23 12:00:00,2043,7,23,NA,17.0306301336328,26.3682438937708
2043-07-24 12:00:00,2043,7,24,NA,12.8659749888274,23.2786696261622
2043-07-25 12:00:00,2043,7,25,NA,12.7861019765335,26.1578115880674
2043-07-26 12:00:00,2043,7,26,NA,12.1355807046886,27.9143240067138
2043-07-27 12:00:00,2043,7,27,NA,13.0173662168989,29.8010578687904
2043-07-28 12:00:00,2043,7,28,NA,16.8071207524185,24.0072805464808
2043-07-29 12:00:00,2043,7,29,NA,12.4758305123001,25.8480527588861
2043-07-30 12:00:00,2043,7,30,NA,11.0724916894031,28.4225171913875
2043-07-31 12:00:00,2043,7,31,NA,13.4985542459562,25.0696964491651
2043-08-01 12:00:00,2043,8,1,NA,14.7434556730504,25.0814831050793
2043-08-02 12:00:00,2043,8,2,NA,15.7069907655678,27.6477853399114
2043-08-03 12:00:00,2043,8,3,NA,12.6851461251389,31.9448172820013
2043-08-04 12:00:00,2043,8,4,NA,15.6356664651383,28.0689234184265
2043-08-05 12:00:00,2043,8,5,NA,18.4233816612668,35.1748396172015
2043-08-06 12:00:00,2043,8,6,NA,18.9316595368448,30.9926543837526
2043-08-07 12:00:00,2043,8,7,NA,14.8667212987309,33.7027932369508
2043-08-08 12:00:00,2043,8,8,NA,20.4599769775327,38.8206248792391
2043-08-09 12:00:00,2043,8,9,NA,17.6012587175941,39.9912230383647
2043-08-10 12:00:00,2043,8,10,NA,16.3624212917481,36.8961728616918
2043-08-11 12:00:00,2043,8,11,NA,20.4166481531212,37.2927172845404
2043-08-12 12:00:00,2043,8,12,NA,18.0795176648696,34.0552903787031
2043-08-13 12:00:00,2043,8,13,NA,17.3314748376389,30.1258755113629
2043-08-14 12:00:00,2043,8,14,NA,14.3349161850259,29.6001662601613
2043-08-15 12:00:00,2043,8,15,NA,12.9977318081203,30.500432871325
2043-08-16 12:00:00,2043,8,16,NA,10.2191926365137,28.7576793866123
2043-08-17 12:00:00,2043,8,17,NA,9.86184118439617,28.8147260899974
2043-08-18 12:00:00,2043,8,18,NA,17.6996962033748,25.6565086666035
2043-08-19 12:00:00,2043,8,19,NA,18.6004451999102,29.1745234317655
2043-08-20 12:00:00,2043,8,20,NA,19.3746491508402,30.2547734365861
2043-08-21 12:00:00,2043,8,21,NA,16.4549907470076,29.3483439635348
2043-08-22 12:00:00,2043,8,22,NA,14.0919219640751,26.8863226377991
2043-08-23 12:00:00,2043,8,23,NA,14.7145706235444,26.8145027252323
2043-08-24 12:00:00,2043,8,24,NA,16.7876590997722,28.4988364839429
2043-08-25 12:00:00,2043,8,25,NA,16.4868758051677,31.8690911605436
2043-08-26 12:00:00,2043,8,26,NA,17.9095822421682,30.3428391954563
2043-08-27 12:00:00,2043,8,27,NA,18.2275663267128,30.0144744841643
2043-08-28 12:00:00,2043,8,28,NA,19.0459385652328,25.5939321019559
2043-08-29 12:00:00,2043,8,29,NA,17.4297098987953,22.6556125396901
2043-08-30 12:00:00,2043,8,30,NA,13.9940735858768,27.8090265636792
2043-08-31 12:00:00,2043,8,31,NA,13.5133781214911,27.4654530685826
2043-09-01 12:00:00,2043,9,1,NA,16.351652004176,28.2300002932548
2043-09-02 12:00:00,2043,9,2,NA,15.3495137652729,32.5679206879634
2043-09-03 12:00:00,2043,9,3,NA,17.9733992040439,27.5348886019058
2043-09-04 12:00:00,2043,9,4,NA,16.7164549210925,23.1056778645264
2043-09-05 12:00:00,2043,9,5,NA,12.7035410697606,26.6756433443007
2043-09-06 12:00:00,2043,9,6,NA,12.4989441823837,26.456829966689
2043-09-07 12:00:00,2043,9,7,NA,9.64906533030986,28.3383852457705
2043-09-08 12:00:00,2043,9,8,NA,16.3397690226164,27.2319519416187
2043-09-09 12:00:00,2043,9,9,NA,10.6165868809833,19.1642564384926
2043-09-10 12:00:00,2043,9,10,NA,13.0490779340786,22.6840619134303
2043-09-11 12:00:00,2043,9,11,NA,12.9399136326664,21.9645349946179
2043-09-12 12:00:00,2043,9,12,NA,15.8483998414291,22.2198795823031
2043-09-13 12:00:00,2043,9,13,NA,16.88071350561,22.2496858014509
2043-09-14 12:00:00,2043,9,14,NA,14.3212512967669,21.0583633417019
2043-09-15 12:00:00,2043,9,15,NA,15.3873421270123,19.8117750884521
2043-09-16 12:00:00,2043,9,16,NA,12.7538297947222,18.4564189247995
2043-09-17 12:00:00,2043,9,17,NA,12.8192256918164,16.9373840548799
2043-09-18 12:00:00,2043,9,18,NA,15.7105950562689,21.0525327332454
2043-09-19 12:00:00,2043,9,19,NA,15.4559892969051,21.8274690377791
2043-09-20 12:00:00,2043,9,20,NA,15.0248817642189,23.3224540821174
2043-09-21 12:00:00,2043,9,21,NA,18.5955236155885,24.9670033564625
2043-09-22 12:00:00,2043,9,22,NA,15.2819226363424,22.6197407200786
2043-09-23 12:00:00,2043,9,23,NA,14.6797805396635,18.9221283880351
2043-09-24 12:00:00,2043,9,24,NA,11.6720987991642,20.6676364191418
2043-09-25 12:00:00,2043,9,25,NA,14.7077768551502,28.2963309507241
2043-09-26 12:00:00,2043,9,26,NA,16.3174124382682,25.9761816086713
2043-09-27 12:00:00,2043,9,27,NA,16.6571125097089,27.3446676699432
2043-09-28 12:00:00,2043,9,28,NA,11.4160359491175,29.6928938381062
2043-09-29 12:00:00,2043,9,29,NA,11.5660454207695,24.4335198170022
2043-09-30 12:00:00,2043,9,30,NA,11.4192639174313,19.8407804941155
2043-10-01 12:00:00,2043,10,1,NA,12.566391336031,22.2089697923413
2043-10-02 12:00:00,2043,10,2,NA,14.308372163861,23.9664586018549
2043-10-03 12:00:00,2043,10,3,NA,10.843947469437,15.8794237983658
2043-10-04 12:00:00,2043,10,4,NA,12.1927242257764,15.9359547261398
2043-10-05 12:00:00,2043,10,5,NA,10.8220294079097,14.0129790428146
2043-10-06 12:00:00,2043,10,6,NA,8.61154783835402,15.6951126258868
2043-10-07 12:00:00,2043,10,7,NA,11.3504044624132,19.2567747239449
2043-10-08 12:00:00,2043,10,8,NA,7.26949657671403,21.9661716090967
2043-10-09 12:00:00,2043,10,9,NA,12.932865201764,23.9162474174824
2043-10-10 12:00:00,2043,10,10,NA,15.858302284263,23.7520095184477
2043-10-11 12:00:00,2043,10,11,NA,15.0701941944784,21.5519087565262
2043-10-12 12:00:00,2043,10,12,NA,19.0478663706996,21.0240417581569
2043-10-13 12:00:00,2043,10,13,NA,13.2891884754279,19.9020526628683
2043-10-14 12:00:00,2043,10,14,NA,14.3909979124939,17.5004086224323
2043-10-15 12:00:00,2043,10,15,NA,12.5474770506687,17.2358562491936
2043-10-16 12:00:00,2043,10,16,NA,10.8865219163641,13.7505604680134
2043-10-17 12:00:00,2043,10,17,NA,9.50948023512269,15.6533148066899
2043-10-18 12:00:00,2043,10,18,NA,7.27178455729489,16.1157046844247
2043-10-19 12:00:00,2043,10,19,NA,9.40169896915669,15.5228604809094
2043-10-20 12:00:00,2043,10,20,NA,7.23908795929814,21.067764054306
2043-10-21 12:00:00,2043,10,21,NA,9.31726319539749,18.6028396788065
2043-10-22 12:00:00,2043,10,22,NA,5.79681314335742,10.2425411964169
2043-10-23 12:00:00,2043,10,23,NA,8.39174003962381,13.2219693715922
2043-10-24 12:00:00,2043,10,24,NA,3.28153813075221,11.8854475370527
2043-10-25 12:00:00,2043,10,25,NA,5.11646668825311,12.3965159088782
2043-10-26 12:00:00,2043,10,26,NA,3.32809669708498,11.2218039312697
2043-10-27 12:00:00,2043,10,27,NA,7.82032982500773,12.8598562102167
2043-10-28 12:00:00,2043,10,28,NA,0.468062199665591,13.0810783894236
2043-10-29 12:00:00,2043,10,29,NA,1.81238878743955,10.1569498420454
2043-10-30 12:00:00,2043,10,30,NA,1.44314579085132,12.423905608672
2043-10-31 12:00:00,2043,10,31,NA,0.540993845870331,11.4223775054928
2043-11-01 12:00:00,2043,11,1,NA,2.58026193165297,15.2386309076549
2043-11-02 12:00:00,2043,11,2,NA,4.17637518302976,16.8844378042172
2043-11-03 12:00:00,2043,11,3,NA,5.85589526773208,8.74432997551147
2043-11-04 12:00:00,2043,11,4,NA,0.405729570492651,5.23032592420893
2043-11-05 12:00:00,2043,11,5,NA,2.87212072328323,6.7247082878828
2043-11-06 12:00:00,2043,11,6,NA,0.750506780146207,8.46694420310894
2043-11-07 12:00:00,2043,11,7,NA,-0.630518771008687,7.11626798411617
2043-11-08 12:00:00,2043,11,8,NA,-2.995701065631,6.25772697641101
2043-11-09 12:00:00,2043,11,9,NA,-3.91188808227393,-2.95854739351428
2043-11-10 12:00:00,2043,11,10,NA,-7.95312420435908,-5.04685915467886
2043-11-11 12:00:00,2043,11,11,NA,-4.71883904291753,-0.447300394234773
2043-11-12 12:00:00,2043,11,12,NA,0.12939625621529,5.99457111272682
2043-11-13 12:00:00,2043,11,13,NA,1.38668492457797,6.9345914289903
2043-11-14 12:00:00,2043,11,14,NA,-1.35939118118971,4.78630255877506
2043-11-15 12:00:00,2043,11,15,NA,2.9874247117695,5.89055248746638
2043-11-16 12:00:00,2043,11,16,NA,-0.585078297162973,5.16558165188871
2043-11-17 12:00:00,2043,11,17,NA,0.882009996823151,4.28651482146386
2043-11-18 12:00:00,2043,11,18,NA,-3.91785794747428,3.04990806045635
2043-11-19 12:00:00,2043,11,19,NA,-0.80139798900362,6.90156613243764
2043-11-20 12:00:00,2043,11,20,NA,5.96150634622678,13.6815493205457
2043-11-21 12:00:00,2043,11,21,NA,1.51578042187749,10.1178067201865
2043-11-22 12:00:00,2043,11,22,NA,3.87203825388386,10.7349070232555
2043-11-23 12:00:00,2043,11,23,NA,3.34144831969472,13.8713782570297
2043-11-24 12:00:00,2043,11,24,NA,8.13703289285698,16.0365735067993
2043-11-25 12:00:00,2043,11,25,NA,9.77373196442581,13.7108787136024
2043-11-26 12:00:00,2043,11,26,NA,4.07356350262238,9.90950759999503
2043-11-27 12:00:00,2043,11,27,NA,3.67544791138367,10.4216107721975
2043-11-28 12:00:00,2043,11,28,NA,3.88015329207298,7.78084051589703
2043-11-29 12:00:00,2043,11,29,NA,3.85503562307407,6.74347033085346
2043-11-30 12:00:00,2043,11,30,NA,5.02136271448354,9.78892383458403
2043-12-01 12:00:00,2043,12,1,NA,5.60655459294795,10.534229563892
2043-12-02 12:00:00,2043,12,2,NA,4.18464658631626,9.00852807242508
2043-12-03 12:00:00,2043,12,3,NA,4.20302689230658,8.07010158907573
2043-12-04 12:00:00,2043,12,4,NA,5.08578204834233,8.92675586779816
2043-12-05 12:00:00,2043,12,5,NA,7.14681731616146,9.28575636618978
2043-12-06 12:00:00,2043,12,6,NA,7.29460955876809,11.8281667942714
2043-12-07 12:00:00,2043,12,7,NA,8.89115927059645,12.6841253363738
2043-12-08 12:00:00,2043,12,8,NA,6.22776897337261,12.8773269535342
2043-12-09 12:00:00,2043,12,9,NA,7.26364578805609,17.2569924649507
2043-12-10 12:00:00,2043,12,10,NA,6.03187930166917,17.2106785134851
2043-12-11 12:00:00,2043,12,11,NA,7.71287424800593,14.4188630660329
2043-12-12 12:00:00,2043,12,12,NA,8.87760921494504,14.6192612818512
2043-12-13 12:00:00,2043,12,13,NA,5.97121514311273,16.578834270793
2043-12-14 12:00:00,2043,12,14,NA,3.85250972801911,12.4037306662592
2043-12-15 12:00:00,2043,12,15,NA,4.07107982219847,11.7528241591449
2043-12-16 12:00:00,2043,12,16,NA,5.80418951441365,7.94312856444198
2043-12-17 12:00:00,2043,12,17,NA,6.53038165073563,11.3068176541075
2043-12-18 12:00:00,2043,12,18,NA,3.07181490783449,7.82283807857826
2043-12-19 12:00:00,2043,12,19,NA,5.97679457882862,7.8888062926078
2043-12-20 12:00:00,2043,12,20,NA,4.90167895969039,13.0909897640498
2043-12-21 12:00:00,2043,12,21,NA,-4.49463701646275,8.01644363990434
2043-12-22 12:00:00,2043,12,22,NA,1.87631222565054,7.67328600645528
2043-12-23 12:00:00,2043,12,23,NA,1.82167811836162,6.20333582477022
2043-12-24 12:00:00,2043,12,24,NA,7.26478600015718,10.1085693831469
2043-12-25 12:00:00,2043,12,25,NA,-2.63631068493405,0.224897835921261
2043-12-26 12:00:00,2043,12,26,NA,-3.47403953881674,2.31825591943687
2043-12-27 12:00:00,2043,12,27,NA,1.08638904865888,8.70475008296123
2043-12-28 12:00:00,2043,12,28,NA,2.8286970504438,7.57788273681871
2043-12-29 12:00:00,2043,12,29,NA,7.62959669162446,15.2148303369851
2043-12-30 12:00:00,2043,12,30,NA,4.48070375025006,8.31557138218216
2043-12-31 12:00:00,2043,12,31,NA,0.597499449544868,3.09411258743902
2044-01-01 12:00:00,2044,1,1,NA,-2.06204420659182,4.69109565974078
2044-01-02 12:00:00,2044,1,2,NA,0.6148767363329,5.98110525612398
2044-01-03 12:00:00,2044,1,3,NA,1.00372136525823,9.82708120546932
2044-01-04 12:00:00,2044,1,4,NA,-0.657152706364295,6.18914221496336
2044-01-05 12:00:00,2044,1,5,NA,0.176629796070898,5.04439775317224
2044-01-06 12:00:00,2044,1,6,NA,-0.0612182575246112,6.76553573426942
2044-01-07 12:00:00,2044,1,7,NA,-1.81466308761631,7.15046636058309
2044-01-08 12:00:00,2044,1,8,NA,-4.38294354537838,5.87074192844591
2044-01-09 12:00:00,2044,1,9,NA,1.1098061485405,5.02048052854432
2044-01-10 12:00:00,2044,1,10,NA,2.29760614487588,8.15399117738831
2044-01-11 12:00:00,2044,1,11,NA,2.57229878431005,10.0728163601659
2044-01-12 12:00:00,2044,1,12,NA,0.961921876463231,8.81515227528543
2044-01-13 12:00:00,2044,1,13,NA,-0.847774351759581,4.01891684647472
2044-01-14 12:00:00,2044,1,14,NA,-0.635666948887176,6.70391597179969
2044-01-15 12:00:00,2044,1,15,NA,-1.51725290012646,6.08349984665246
2044-01-16 12:00:00,2044,1,16,NA,1.92458847105763,6.77253106084744
2044-01-17 12:00:00,2044,1,17,NA,2.32089867612677,7.18083882938342
2044-01-18 12:00:00,2044,1,18,NA,0.979680859169498,4.88227662633083
2044-01-19 12:00:00,2044,1,19,NA,-1.68337942270053,7.76505588569856
2044-01-20 12:00:00,2044,1,20,NA,0.471589728784726,4.37418549594606
2044-01-21 12:00:00,2044,1,21,NA,1.25909260681415,6.81767195251475
2044-01-22 12:00:00,2044,1,22,NA,1.27564991564858,10.0426446940932
2044-01-23 12:00:00,2044,1,23,NA,5.45601149113101,13.3320397944213
2044-01-24 12:00:00,2044,1,24,NA,0.602854734067834,7.06842804376507
2044-01-25 12:00:00,2044,1,25,NA,1.31443960473233,12.0955227542848
2044-01-26 12:00:00,2044,1,26,NA,1.18742293298922,11.9170887977924
2044-01-27 12:00:00,2044,1,27,NA,2.23615193554095,8.09253696805338
2044-01-28 12:00:00,2044,1,28,NA,0.0726017828646404,6.32499327045313
2044-01-29 12:00:00,2044,1,29,NA,2.79984057824205,8.5766307606166
2044-01-30 12:00:00,2044,1,30,NA,6.4668275961126,9.40365329116278
2044-01-31 12:00:00,2044,1,31,NA,6.25279232418888,12.8284099957318
2044-02-01 12:00:00,2044,2,1,NA,4.58052713314056,10.2592311436068
2044-02-02 12:00:00,2044,2,2,NA,4.99072129904639,11.8619965324567
2044-02-03 12:00:00,2044,2,3,NA,3.37858151371023,16.1362219919021
2044-02-04 12:00:00,2044,2,4,NA,1.89637936005904,14.5496919411059
2044-02-05 12:00:00,2044,2,5,NA,6.1905565898509,12.4894727399855
2044-02-06 12:00:00,2044,2,6,NA,4.26033519886456,10.1029908016701
2044-02-07 12:00:00,2044,2,7,NA,1.64138410500517,5.53046479751935
2044-02-08 12:00:00,2044,2,8,NA,-0.882713053288247,1.06983881334192
2044-02-09 12:00:00,2044,2,9,NA,4.13342285259222,6.72770294519282
2044-02-10 12:00:00,2044,2,10,NA,-3.14995269992785,-1.19575622740362
2044-02-11 12:00:00,2044,2,11,NA,-8.0066479930933,-4.11529189155074
2044-02-12 12:00:00,2044,2,12,NA,-0.704939998144959,3.19155520116626
2044-02-13 12:00:00,2044,2,13,NA,-0.139987491920525,3.76245545297132
2044-02-14 12:00:00,2044,2,14,NA,-5.25877918220426,2.80876912205551
2044-02-15 12:00:00,2044,2,15,NA,-10.0462116055266,-0.336077677228121
2044-02-16 12:00:00,2044,2,16,NA,0.634907223156401,4.54238228154919
2044-02-17 12:00:00,2044,2,17,NA,3.7706157605841,7.07118360614799
2044-02-18 12:00:00,2044,2,18,NA,-2.68717943402934,5.38036887023043
2044-02-19 12:00:00,2044,2,19,NA,2.18707643972858,5.13222024381879
2044-02-20 12:00:00,2044,2,20,NA,2.64582006136084,7.53741563503836
2044-02-21 12:00:00,2044,2,21,NA,-0.488032163950668,7.36050506673221
2044-02-22 12:00:00,2044,2,22,NA,1.67052450044574,7.9005814835925
2044-02-23 12:00:00,2044,2,23,NA,-0.291551225163587,8.46344739804745
2044-02-24 12:00:00,2044,2,24,NA,3.51147694767207,12.3062939270076
2044-02-25 12:00:00,2044,2,25,NA,4.17193693338256,12.2394852376423
2044-02-26 12:00:00,2044,2,26,NA,8.2058557769244,11.1472878119578
2044-02-27 12:00:00,2044,2,27,NA,2.87082386132268,4.81796427408106
2044-02-28 12:00:00,2044,2,28,NA,4.96731039068477,9.84698533225687
2044-02-29 12:00:00,2044,2,29,NA,3.77753971980003,7.67403491911125
2044-03-01 12:00:00,2044,3,1,NA,5.2162230993178,10.9564074763534
2044-03-02 12:00:00,2044,3,2,NA,8.96965899309313,12.270226838657
2044-03-03 12:00:00,2044,3,3,NA,6.5495758977037,11.7360971011407
2044-03-04 12:00:00,2044,3,4,NA,7.56255521191882,13.6136153957751
2044-03-05 12:00:00,2044,3,5,NA,2.99795856227198,8.91964146463354
2044-03-06 12:00:00,2044,3,6,NA,2.63450917354455,16.6329912269036
2044-03-07 12:00:00,2044,3,7,NA,5.01089862640308,19.1750433584411
2044-03-08 12:00:00,2044,3,8,NA,5.49696897185556,17.5716919014402
2044-03-09 12:00:00,2044,3,9,NA,3.43686364953572,19.5690714960743
2044-03-10 12:00:00,2044,3,10,NA,4.24829061210344,9.16237975580544
2044-03-11 12:00:00,2044,3,11,NA,2.93004506301941,8.11656626645643
2044-03-12 12:00:00,2044,3,12,NA,8.05415473017021,9.74693072893319
2044-03-13 12:00:00,2044,3,13,NA,7.56364105693565,13.1404292411817
2044-03-14 12:00:00,2044,3,14,NA,2.67698556786074,10.500833062166
2044-03-15 12:00:00,2044,3,15,NA,1.78879404648233,11.0453822629402
2044-03-16 12:00:00,2044,3,16,NA,0.381630401277811,14.3801124546369
2044-03-17 12:00:00,2044,3,17,NA,-2.91627992261948,12.3869770869781
2044-03-18 12:00:00,2044,3,18,NA,5.02151205080304,15.6533981266393
2044-03-19 12:00:00,2044,3,19,NA,2.84295941396841,17.2547631977185
2044-03-20 12:00:00,2044,3,20,NA,3.60911105180082,19.7811057989159
2044-03-21 12:00:00,2044,3,21,NA,8.11147940494561,19.822335967411
2044-03-22 12:00:00,2044,3,22,NA,10.5625387577427,14.7941288019449
2044-03-23 12:00:00,2044,3,23,NA,9.85134951847015,19.2688623769771
2044-03-24 12:00:00,2044,3,24,NA,9.29757139949551,19.674080329073
2044-03-25 12:00:00,2044,3,25,NA,7.64477892820707,14.8098990734903
2044-03-26 12:00:00,2044,3,26,NA,6.62141436150252,12.5944538508643
2044-03-27 12:00:00,2044,3,27,NA,2.44654498238546,13.1842511144224
2044-03-28 12:00:00,2044,3,28,NA,1.06125184215122,15.3547602700353
2044-03-29 12:00:00,2044,3,29,NA,5.34921009053058,15.2417843627502
2044-03-30 12:00:00,2044,3,30,NA,6.34191366499058,11.5676735621093
2044-03-31 12:00:00,2044,3,31,NA,8.00785701945069,14.0484347384632
2044-04-01 12:00:00,2044,4,1,NA,7.07519744383192,17.0976843947771
2044-04-02 12:00:00,2044,4,2,NA,5.10213154854883,19.0286891810566
2044-04-03 12:00:00,2044,4,3,NA,3.82997588140151,20.690670387594
2044-04-04 12:00:00,2044,4,4,NA,5.09389489588123,20.9086599920303
2044-04-05 12:00:00,2044,4,5,NA,6.33720952056483,20.0464234185503
2044-04-06 12:00:00,2044,4,6,NA,8.29381199538282,15.0016535746807
2044-04-07 12:00:00,2044,4,7,NA,7.98255261585856,16.0628638452313
2044-04-08 12:00:00,2044,4,8,NA,9.68406269193707,16.8909310750669
2044-04-09 12:00:00,2044,4,9,NA,6.55420338070595,9.87933488064906
2044-04-10 12:00:00,2044,4,10,NA,11.7281811368403,17.971821467662
2044-04-11 12:00:00,2044,4,11,NA,8.86191223378433,16.1315645003324
2044-04-12 12:00:00,2044,4,12,NA,12.8309647386873,18.796880470674
2044-04-13 12:00:00,2044,4,13,NA,13.1055782354459,19.079927148286
2044-04-14 12:00:00,2044,4,14,NA,10.7798909564067,22.7847789304796
2044-04-15 12:00:00,2044,4,15,NA,12.4634643560921,18.4899795795587
2044-04-16 12:00:00,2044,4,16,NA,10.3478134200786,17.7150865761401
2044-04-17 12:00:00,2044,4,17,NA,7.95563065410086,13.739182038257
2044-04-18 12:00:00,2044,4,18,NA,4.69712416997807,13.0869264052246
2044-04-19 12:00:00,2044,4,19,NA,0.0576966466205633,15.2413729614371
2044-04-20 12:00:00,2044,4,20,NA,0.880860171677865,14.1696022698539
2044-04-21 12:00:00,2044,4,21,NA,-0.726721308558624,15.3516161856143
2044-04-22 12:00:00,2044,4,22,NA,6.06907782500704,24.8470815359879
2044-04-23 12:00:00,2044,4,23,NA,5.20012188796764,17.3894022592458
2044-04-24 12:00:00,2044,4,24,NA,8.8906352867803,16.2783286649432
2044-04-25 12:00:00,2044,4,25,NA,10.5788243460419,20.4394794337335
2044-04-26 12:00:00,2044,4,26,NA,13.0008084340528,19.1045602740545
2044-04-27 12:00:00,2044,4,27,NA,9.34907548369786,20.9336460191156
2044-04-28 12:00:00,2044,4,28,NA,10.5093266959842,16.4597542622449
2044-04-29 12:00:00,2044,4,29,NA,8.93474026232942,17.3144424425499
2044-04-30 12:00:00,2044,4,30,NA,3.98763252731504,19.812195274529
2044-05-01 12:00:00,2044,5,1,NA,2.02274918488845,22.2840441553929
2044-05-02 12:00:00,2044,5,2,NA,5.65418137888998,22.7976207238911
2044-05-03 12:00:00,2044,5,3,NA,8.84669776120765,21.1571175772516
2044-05-04 12:00:00,2044,5,4,NA,13.6113179952593,22.1496910258933
2044-05-05 12:00:00,2044,5,5,NA,14.6844974275389,16.8062433709608
2044-05-06 12:00:00,2044,5,6,NA,16.8649814597032,17.8113716253706
2044-05-07 12:00:00,2044,5,7,NA,9.25502883768447,13.9812650065225
2044-05-08 12:00:00,2044,5,8,NA,4.34322937508267,13.9974833683394
2044-05-09 12:00:00,2044,5,9,NA,4.17920018823127,7.48537694139343
2044-05-10 12:00:00,2044,5,10,NA,2.58035345001717,12.0279085954119
2044-05-11 12:00:00,2044,5,11,NA,6.53074286886123,13.3952055722152
2044-05-12 12:00:00,2044,5,12,NA,5.57430115744578,17.7578370575874
2044-05-13 12:00:00,2044,5,13,NA,6.29227007537012,17.6353469219592
2044-05-14 12:00:00,2044,5,14,NA,9.56045100666509,19.0735315204245
2044-05-15 12:00:00,2044,5,15,NA,9.75309236805417,17.333247531857
2044-05-16 12:00:00,2044,5,16,NA,8.96830718230085,23.6768147791782
2044-05-17 12:00:00,2044,5,17,NA,11.7469948353081,18.611457538662
2044-05-18 12:00:00,2044,5,18,NA,13.1024486851453,20.2986829215706
2044-05-19 12:00:00,2044,5,19,NA,10.9690217799152,18.2330208225935
2044-05-20 12:00:00,2044,5,20,NA,7.02479379164588,19.4262974128203
2044-05-21 12:00:00,2044,5,21,NA,10.0931179023374,15.8055871047001
2044-05-22 12:00:00,2044,5,22,NA,11.3410417945581,14.2989526917086
2044-05-23 12:00:00,2044,5,23,NA,7.82314083458059,14.6275055915498
2044-05-24 12:00:00,2044,5,24,NA,2.46852527824552,17.1232918268881
